Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,175,1,8,32,9,7,15,6,2,13,15864,86,23,55,7,664,768,58,1,
2013,168,1,6,28,11,6,15,4,2,13,15809,124,46,69,9,679,772,55,1,
2014,183,1,7,32,12,7,15,6,4,13,15888,127,48,70,8,695,770,56,1,
2015,182,1,7,31,14,6,19,6,5,11,15757,126,49,68,7,693,771,62,1,
2016,192,1,7,30,14,6,20,5,5,11,15704,118,52,59,6,695,774,68,1,
2017,194,1,7,30,13,6,19,5,4,11,15732,119,51,60,6,697,775,69,1,
2018,195,1,7,30,14,6,19,5,4,11,15779,121,51,61,6,699,777,71,1,
2019,196,1,7,30,14,6,19,5,4,11,15822,122,51,62,6,701,779,73,1,
2020,197,1,7,31,14,6,19,5,4,11,15865,124,51,63,6,703,780,75,1,
2021,198,1,7,31,14,6,19,5,4,12,15909,125,52,64,6,705,782,77,1,
