Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,11,1,1,1,1,2,1,1,1,1,390,120,66,48,5,705,802,120,5,
2013,10,1,1,1,1,2,1,1,1,1,351,59,8,48,2,754,843,116,8,
2014,11,1,1,1,1,2,1,1,1,1,342,102,11,73,17,769,839,99,5,
2015,14,1,1,2,1,2,1,1,1,1,408,93,9,68,14,796,867,73,1,
2016,15,1,1,2,1,2,1,1,1,1,385,88,5,67,15,781,864,70,1,
2017,14,1,1,1,1,2,1,1,1,1,386,89,5,68,15,779,864,72,1,
2018,14,1,1,1,1,2,1,1,1,1,387,90,5,69,16,782,866,74,1,
2019,14,1,1,1,1,2,1,1,1,1,388,91,5,70,16,784,868,77,1,
2020,14,1,1,1,1,2,1,1,1,1,389,92,5,71,17,787,870,79,1,
2021,14,1,1,1,1,2,1,1,1,1,390,94,5,72,17,789,872,81,1,
