Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1103,1,54,72,109,27,356,72,80,23,21218,57,14,37,4,705,799,94,1,
2013,1106,1,55,74,118,28,350,68,78,22,21320,77,21,52,4,709,805,86,1,
2014,1132,1,55,71,127,25,348,79,81,28,21206,76,23,49,4,722,814,76,1,
2015,1176,2,53,73,128,27,354,79,89,27,21809,69,20,45,4,722,809,74,1,
2016,1205,1,59,71,132,28,358,84,91,26,22876,65,21,39,4,705,801,78,1,
2017,1204,0,60,71,133,27,358,85,89,26,22926,66,21,39,4,707,803,80,1,
2018,1212,0,60,71,134,27,359,86,89,26,22987,66,21,40,4,709,805,82,1,
2019,1218,0,61,72,135,27,359,87,88,27,23051,67,21,41,4,711,806,84,1,
2020,1224,0,61,72,136,27,360,88,88,27,23114,68,21,41,4,713,808,87,1,
2021,1231,0,62,73,138,27,361,89,88,27,23178,69,21,42,4,715,810,89,1,
