Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,98,1,2,24,3,9,6,3,6,7,5847,130,53,75,1,626,739,33,1,
2013,103,1,2,24,4,10,6,3,7,7,6303,150,58,91,1,600,727,34,1,
2014,103,1,2,23,6,8,6,2,7,8,6635,179,81,94,3,587,714,37,1,
2015,110,1,4,24,9,8,7,3,7,8,7000,174,75,94,4,582,723,47,1,
2016,111,1,5,18,12,8,9,3,6,7,7247,150,57,87,5,598,742,48,1,
2017,112,1,4,18,11,8,8,2,5,7,7281,151,57,88,5,600,743,48,1,
2018,112,1,4,18,11,8,8,2,5,7,7299,153,57,89,5,602,744,50,1,
2019,113,1,4,18,11,8,9,2,5,7,7319,155,57,91,5,604,746,51,1,
2020,114,1,4,18,11,8,9,3,5,7,7339,157,57,92,5,605,748,53,1,
2021,114,1,4,18,12,8,9,3,5,7,7359,159,57,94,5,607,749,54,1,
