Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,1077,187,57,129,1,621,831,44,1,
2013,2,1,1,1,1,1,1,1,1,1,967,197,63,134,1,591,779,66,1,
2014,2,1,1,1,1,1,1,1,1,1,1062,215,95,120,1,626,775,44,1,
2015,2,1,1,1,1,1,1,1,1,1,981,204,86,114,4,627,793,86,1,
2016,2,1,1,1,1,1,1,1,1,1,897,250,92,140,17,658,808,95,1,
2017,2,1,1,1,1,1,1,1,1,1,900,253,92,142,16,660,808,95,1,
2018,2,1,1,1,1,1,1,1,1,1,903,256,92,144,16,662,810,98,1,
2019,2,1,1,1,1,1,1,1,1,1,905,259,92,147,17,663,812,100,1,
2020,2,1,1,1,1,1,1,1,1,1,908,263,92,149,17,665,814,103,1,
2021,2,1,1,1,1,1,1,1,1,1,910,266,92,152,18,667,816,106,1,
