Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,378,1,14,14,40,15,56,18,13,4,24416,173,56,102,14,711,808,115,1,
2013,378,1,15,17,37,13,63,16,12,3,24646,183,64,106,12,705,810,128,2,
2014,371,1,12,13,38,13,61,15,11,3,24457,200,69,119,11,711,807,135,1,
2015,361,1,14,14,34,15,58,16,8,4,24979,188,63,115,9,707,800,130,1,
2016,363,1,15,13,38,14,55,15,10,5,24804,209,74,123,11,702,792,134,4,
2017,366,1,14,12,38,13,55,15,10,4,24852,211,74,125,11,704,794,138,4,
2018,368,1,14,13,39,13,55,15,10,4,24920,214,74,127,11,706,796,142,4,
2019,370,1,15,13,39,13,55,15,10,4,24989,217,74,129,12,708,797,146,4,
2020,372,1,15,13,39,13,55,15,10,5,25057,219,74,131,12,711,799,150,4,
2021,374,1,15,13,40,13,56,15,10,5,25126,222,74,133,12,713,801,154,4,
