Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,1,1,1,1,1,1,1,1,1,1,63,269,79,190,1,841,873,47,1,
2013,1,1,1,1,1,1,1,1,1,1,66,424,136,287,1,818,863,1,1,
2014,2,1,1,1,1,1,1,1,1,1,104,548,96,144,307,855,903,1,1,
2015,2,1,1,1,1,1,1,1,1,1,91,549,98,164,285,846,901,1,1,
2016,1,1,1,1,1,1,1,1,1,1,80,700,137,212,350,787,862,1,1,
2017,1,1,1,1,1,1,1,1,1,1,80,708,136,214,361,790,864,1,1,
2018,1,1,1,1,1,1,1,1,1,1,80,717,136,217,371,792,866,1,1,
2019,1,1,1,1,1,1,1,1,1,1,81,726,136,221,382,795,868,1,1,
2020,1,1,1,1,1,1,1,1,1,1,81,735,136,225,393,797,869,1,1,
2021,1,1,1,1,1,1,1,1,1,1,81,744,136,228,404,800,871,1,1,
