Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,9,1,1,2,1,2,1,1,1,1,315,228,98,114,15,666,841,1,1,
2013,9,1,1,2,1,2,1,1,1,1,297,242,127,101,13,656,777,1,1,
2014,10,1,1,3,1,2,1,1,1,1,279,232,132,82,17,670,774,28,1,
2015,7,1,1,2,1,2,1,1,1,1,336,50,17,17,14,714,821,47,1,
2016,8,1,1,2,1,2,1,1,1,1,307,35,16,16,3,745,837,48,1,
2017,8,1,1,2,1,2,1,1,1,1,300,37,17,17,3,740,836,48,1,
2018,8,1,1,2,1,2,1,1,1,1,301,37,17,17,3,744,838,49,1,
2019,8,1,1,2,1,2,1,1,1,1,302,38,17,17,3,746,840,51,1,
2020,8,1,1,2,1,2,1,1,1,1,303,38,17,17,3,748,842,52,1,
2021,8,1,1,2,1,2,1,1,1,1,304,39,17,18,3,750,843,54,1,
