Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,2,1,1,1,1,1,1708,312,130,143,38,702,742,15,2,
2013,10,1,1,1,2,1,1,1,1,1,1632,314,123,148,42,696,739,7,1,
2014,9,1,1,1,2,1,1,1,1,1,1557,312,100,150,60,701,737,16,1,
2015,9,1,1,1,2,1,1,1,1,1,1481,378,177,140,60,678,740,20,1,
2016,8,1,1,1,2,1,1,1,1,1,1237,324,104,167,52,703,806,31,13,
2017,8,1,1,1,2,1,1,1,1,1,1240,326,101,170,53,708,807,31,13,
2018,8,1,1,1,2,1,1,1,1,1,1243,330,101,173,55,710,809,32,13,
2019,8,1,1,1,2,1,1,1,1,1,1247,334,101,176,56,712,811,33,13,
2020,8,1,1,1,2,1,1,1,1,1,1250,338,101,178,58,714,812,34,14,
2021,8,1,1,1,2,1,1,1,1,1,1253,342,101,181,60,716,814,35,14,
