Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,1,1,1,1,1,1,2,284,59,1,38,21,823,1000,1,1,
2013,7,1,1,1,1,1,1,1,1,2,335,26,1,1,26,853,937,1,1,
2014,10,1,1,1,1,1,1,1,1,2,547,85,1,71,14,784,839,43,1,
2015,10,1,1,1,1,1,1,1,1,2,477,115,1,96,18,805,805,46,1,
2016,9,1,1,1,1,1,1,1,1,2,444,130,1,114,15,799,799,56,1,
2017,9,1,1,1,1,1,1,1,1,2,447,129,1,114,15,798,803,57,1,
2018,9,1,1,1,1,1,1,1,1,2,448,131,1,116,15,801,804,59,1,
2019,9,1,1,1,1,1,1,1,1,2,449,133,1,118,16,803,806,60,1,
2020,9,1,1,1,1,1,1,1,1,2,451,134,1,120,16,806,808,62,1,
2021,9,1,1,1,1,1,1,1,1,2,452,136,1,122,17,808,810,64,1,
