Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,267,1,6,46,28,4,26,9,7,10,25580,101,21,76,3,702,825,82,1,
2013,268,1,4,46,32,5,24,8,6,11,24626,114,24,85,4,706,832,77,1,
2014,276,1,2,52,32,6,24,7,6,10,23783,131,29,93,7,715,841,87,1,
2015,296,1,3,53,30,5,32,9,7,12,23857,142,35,95,11,712,828,73,1,
2016,298,1,3,51,31,5,35,12,8,9,24819,117,36,67,13,719,828,71,1,
2017,299,1,2,51,31,5,33,11,7,8,24990,118,35,68,13,721,830,73,1,
2018,300,1,2,51,31,5,34,11,7,9,25050,119,35,69,13,723,832,75,1,
2019,301,1,2,52,32,5,34,12,7,9,25119,121,35,70,13,726,834,77,1,
2020,303,1,2,52,32,5,34,12,7,9,25188,122,35,71,14,728,836,79,1,
2021,305,1,2,53,32,5,34,12,7,9,25257,124,35,72,14,730,838,82,1,
