Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,316,1,19,9,75,1,33,15,1,1,33522,253,99,129,23,681,804,74,3,
2013,301,1,18,7,74,1,33,16,1,3,33055,270,98,147,24,691,810,68,4,
2014,309,1,19,8,73,1,35,12,1,3,32832,264,89,146,28,701,823,80,3,
2015,317,1,23,9,75,1,37,14,1,4,31679,230,60,141,28,729,849,98,2,
2016,331,1,26,12,72,1,45,19,1,3,31970,211,49,132,30,733,846,104,1,
2017,333,1,25,11,72,1,44,18,1,2,32107,214,49,134,30,731,846,106,1,
2018,334,1,25,12,73,1,45,19,1,2,32194,217,49,136,31,734,848,109,1,
2019,336,1,26,12,73,1,45,19,1,2,32282,220,49,138,32,736,850,112,1,
2020,338,1,26,12,74,1,45,19,1,3,32371,222,49,141,33,738,852,115,1,
2021,340,1,26,12,75,1,45,19,1,3,32460,225,49,143,34,740,854,118,1,
