Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,911,1,31,61,74,7,292,60,32,9,39334,28,5,20,2,628,715,66,1,
2013,935,1,32,62,74,8,296,69,40,7,40817,30,9,18,2,626,718,54,1,
2014,951,1,36,68,67,10,294,71,45,8,41529,37,12,21,3,633,731,52,1,
2015,978,1,40,70,67,10,287,80,43,10,42701,43,15,24,3,633,733,55,1,
2016,1013,1,43,77,73,10,294,92,43,11,44030,40,14,23,3,640,741,51,1,
2017,1016,1,42,77,73,10,296,91,43,10,44163,40,13,23,3,642,742,52,1,
2018,1021,1,43,78,74,10,296,93,42,10,44279,40,13,23,3,644,744,53,1,
2019,1027,1,43,78,75,10,297,94,42,11,44401,41,13,24,3,645,745,55,1,
2020,1032,1,44,79,75,10,298,95,42,11,44523,41,13,24,3,647,747,56,1,
2021,1037,1,44,79,76,10,298,96,42,11,44646,42,13,24,3,649,749,58,1,
