Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,610,1,15,31,148,23,111,22,26,9,25521,253,100,136,16,632,771,94,1,
2013,622,1,16,38,140,24,113,20,28,9,26594,268,107,142,17,625,771,95,1,
2014,636,1,18,33,149,20,114,22,30,10,26713,270,103,148,17,620,764,90,1,
2015,633,1,15,32,153,21,111,24,31,15,27548,271,106,148,16,613,761,81,1,
2016,637,1,19,36,151,21,117,21,30,17,27455,268,102,149,16,619,763,90,1,
2017,641,1,19,36,151,20,117,21,29,16,27507,271,101,151,16,622,764,93,1,
2018,644,1,19,36,153,20,117,21,29,16,27585,274,102,153,17,623,766,95,1,
2019,648,1,20,37,154,20,117,21,29,16,27660,277,102,156,17,625,768,98,1,
2020,651,1,20,37,155,20,118,21,29,16,27736,281,102,158,18,627,770,101,1,
2021,655,1,20,37,157,21,118,22,29,16,27813,284,102,161,18,629,771,104,1,
