Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,43,4,1,4,4,4,3,1,3,3,3060,472,210,241,21,596,722,26,1,
2013,41,4,1,3,3,4,3,1,4,2,3319,446,188,229,28,618,729,34,1,
2014,41,3,1,3,3,3,3,1,4,2,2985,441,170,227,43,644,765,41,1,
2015,41,3,1,3,3,3,3,1,4,2,2990,411,142,230,39,672,800,45,1,
2016,42,3,1,3,3,5,3,1,4,2,2867,304,105,152,46,681,818,50,2,
2017,42,3,1,3,3,5,3,1,3,2,2873,309,105,154,47,679,817,51,2,
2018,42,3,1,3,3,5,3,1,3,2,2881,313,105,157,48,681,819,52,2,
2019,42,3,1,3,3,5,3,1,3,2,2889,317,105,159,50,683,821,54,2,
2020,42,3,1,3,3,5,3,1,3,2,2897,320,105,162,51,685,823,55,2,
2021,43,3,1,3,3,5,3,1,3,2,2905,324,105,164,53,687,825,57,2,
