Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,124,1,5,11,4,7,11,11,3,3,6834,185,76,93,14,738,807,72,1,
2013,120,1,4,10,3,4,12,15,2,3,6683,207,82,108,16,759,832,65,1,
2014,121,1,5,10,5,4,12,15,2,3,6509,215,80,115,19,754,827,63,1,
2015,127,1,6,11,5,5,11,13,3,4,6506,192,73,98,19,765,835,55,2,
2016,127,1,7,10,6,4,13,14,2,4,6602,191,68,104,18,761,834,44,2,
2017,126,1,6,9,6,3,13,14,1,3,6633,194,68,106,18,762,835,45,1,
2018,127,1,6,10,6,3,13,14,1,3,6649,196,68,108,19,764,837,46,2,
2019,128,1,7,10,6,3,13,14,1,3,6667,199,68,109,19,766,839,48,2,
2020,128,1,7,10,6,3,13,15,1,4,6686,201,68,111,20,768,841,49,2,
2021,129,1,7,10,6,3,13,15,1,4,6704,204,68,113,20,771,843,50,2,
