Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,613,1,6,22,32,164,40,15,70,23,54198,306,142,154,8,530,695,39,2,
2013,612,1,5,22,31,154,40,15,74,22,54580,320,142,164,12,538,706,40,2,
2014,604,1,5,21,27,153,42,10,70,21,56158,336,150,171,14,542,712,41,3,
2015,623,1,5,23,25,158,42,14,73,24,57102,325,142,167,15,552,716,40,2,
2016,607,1,6,23,27,156,44,17,73,23,57846,326,146,164,15,552,716,40,2,
2017,608,1,6,22,27,155,44,16,72,22,58013,331,146,167,15,552,717,41,2,
2018,612,1,6,23,27,156,44,16,72,23,58171,335,146,169,15,554,719,42,2,
2019,615,1,6,23,27,156,44,16,71,23,58331,339,146,172,16,555,720,43,2,
2020,618,1,6,23,28,156,44,17,71,23,58491,343,146,175,16,557,722,44,2,
2021,621,1,6,23,28,156,44,17,71,23,58652,347,146,178,17,559,723,46,2,
