Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,446,1,12,49,54,5,56,24,11,5,43672,121,51,65,4,610,772,104,4,
2013,453,1,12,53,50,6,56,25,9,5,43170,124,53,63,7,623,770,107,4,
2014,474,1,14,53,54,5,56,32,13,7,43514,134,57,71,6,628,769,106,4,
2015,475,1,14,54,56,6,51,33,13,9,43167,151,68,76,6,633,763,105,3,
2016,483,1,12,57,60,6,53,36,16,13,43495,156,72,77,7,635,755,104,2,
2017,485,1,12,57,60,5,53,36,15,12,43636,157,71,78,7,636,757,107,2,
2018,488,1,12,57,60,5,53,36,15,12,43755,159,71,79,7,638,758,110,2,
2019,490,1,12,58,61,5,54,37,15,13,43876,161,71,80,7,640,760,113,2,
2020,493,1,12,58,61,5,54,37,15,13,43996,163,71,82,7,642,762,116,2,
2021,496,1,12,59,62,5,54,38,15,13,44117,165,71,83,8,644,763,119,2,
