Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,26,1,1,5,1,1,3,1,1,2,479,75,2,45,27,860,897,116,2,
2013,23,1,1,5,1,1,3,1,1,2,472,80,6,57,16,845,894,141,2,
2014,26,1,2,4,1,1,3,1,1,2,546,78,5,58,14,761,844,106,1,
2015,24,1,2,4,1,1,3,1,1,2,554,104,1,55,46,774,861,119,1,
2016,21,1,2,2,1,1,2,1,1,2,544,139,7,69,62,757,840,119,1,
2017,21,1,2,2,1,1,2,1,1,2,546,135,7,69,60,757,841,121,1,
2018,21,1,2,2,1,1,2,1,1,2,548,137,7,70,62,760,843,125,1,
2019,21,1,2,2,1,1,2,1,1,2,549,139,7,72,63,762,845,128,1,
2020,21,1,2,2,1,1,2,1,1,2,551,141,7,73,65,764,846,132,1,
2021,21,1,2,2,1,1,2,1,1,2,552,143,7,74,67,766,848,136,1,
