Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,18,1,1,3,1,1,3,2,2,1,1405,156,61,84,10,738,787,40,1,
2013,19,1,1,3,1,1,3,2,2,2,1207,130,28,86,14,754,797,38,1,
2014,20,1,1,3,1,1,3,2,2,2,1151,124,40,79,4,738,782,65,1,
2015,20,1,1,4,1,1,3,2,2,2,1059,82,10,66,5,796,829,65,1,
2016,23,1,1,5,1,2,4,2,2,2,1003,85,7,74,2,794,845,63,1,
2017,23,1,1,4,1,2,4,2,1,2,1010,86,7,75,2,788,844,64,1,
2018,23,1,1,4,1,2,4,2,1,2,1012,87,7,76,2,791,846,66,1,
2019,23,1,1,4,1,2,4,2,1,2,1015,89,7,77,2,793,848,68,1,
2020,23,1,1,4,1,2,4,2,1,2,1018,90,7,79,2,796,850,70,1,
2021,23,1,1,4,1,2,4,2,1,2,1021,91,7,80,2,798,851,72,1,
