Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,4,1,1,2,1,1,1,1,1,1,147,163,54,108,1,687,829,61,1,
2013,3,1,1,1,1,1,1,1,1,1,168,309,95,214,1,702,815,59,1,
2014,4,1,1,1,1,1,1,1,1,1,124,379,129,250,1,685,822,88,1,
2015,5,1,1,1,1,1,1,1,1,1,173,445,138,306,1,624,791,69,1,
2016,4,1,1,1,1,1,1,1,1,1,212,278,94,183,1,764,872,42,1,
2017,3,1,1,1,1,1,1,1,1,1,211,276,95,183,1,776,876,43,1,
2018,3,1,1,1,1,1,1,1,1,1,212,280,94,186,1,777,877,44,1,
2019,3,1,1,1,1,1,1,1,1,1,212,284,95,189,1,779,879,46,1,
2020,3,1,1,1,1,1,1,1,1,1,213,287,95,192,1,782,881,47,1,
2021,3,1,1,1,1,1,1,1,1,1,214,291,95,196,1,784,883,48,1,
