Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,39,1,1,9,2,3,3,1,1,3,3302,134,48,74,11,653,789,51,4,
2013,40,1,1,7,2,3,4,1,1,3,3306,141,50,78,13,672,790,57,2,
2014,42,1,1,8,3,3,3,1,1,3,3241,164,59,93,11,691,809,63,3,
2015,39,1,1,8,3,3,3,1,1,3,3172,136,47,78,10,704,813,70,2,
2016,43,1,1,9,3,3,3,1,1,5,3166,114,42,64,8,707,808,73,1,
2017,43,1,1,9,3,3,3,1,1,5,3166,116,42,65,8,707,809,74,1,
2018,43,1,1,9,3,3,3,1,1,5,3176,117,42,66,8,709,811,76,1,
2019,44,1,1,9,3,3,3,1,1,5,3184,119,42,67,8,711,813,79,1,
2020,44,1,1,9,3,3,3,1,1,5,3193,120,42,68,8,714,815,81,1,
2021,44,1,1,9,3,3,3,1,1,5,3202,122,42,69,9,716,816,83,1,
