Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,14,1,1,1,1,2,3,1,3,2,766,154,63,75,14,754,806,53,1,
2013,11,1,1,1,1,1,3,1,3,1,668,79,16,55,7,782,854,88,1,
2014,9,1,1,1,1,1,2,1,3,1,656,91,24,56,10,760,855,65,1,
2015,8,1,1,1,1,1,2,1,3,1,621,120,41,67,11,740,824,78,1,
2016,10,1,1,1,1,1,3,1,3,1,572,118,34,71,12,748,825,94,1,
2017,10,1,1,1,1,1,3,1,2,1,572,118,33,71,12,753,828,96,1,
2018,10,1,1,1,1,1,3,1,2,1,574,119,33,72,12,755,830,98,1,
2019,10,1,1,1,1,1,3,1,2,1,576,121,33,74,13,757,832,101,1,
2020,10,1,1,1,1,1,3,1,2,1,577,122,33,75,13,759,834,104,1,
2021,10,1,1,1,1,1,3,1,2,1,579,124,33,76,13,761,836,107,1,
