Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,113,1,5,31,1,5,19,4,7,4,7810,51,8,39,4,644,734,42,1,
2013,122,2,5,34,1,6,22,5,8,4,8201,70,15,48,6,638,724,38,1,
2014,123,1,5,34,2,6,23,5,7,4,8464,60,16,37,6,615,708,39,1,
2015,126,1,5,38,1,6,21,6,7,5,8285,73,18,45,9,629,733,43,1,
2016,122,1,6,32,1,6,23,7,7,5,8321,49,13,27,8,623,729,36,1,
2017,120,1,6,31,1,6,23,6,6,4,8361,49,12,27,8,623,729,36,1,
2018,121,1,6,31,1,6,23,6,6,4,8380,49,12,27,8,625,730,37,1,
2019,121,1,6,31,1,6,23,7,6,4,8404,50,12,28,8,627,732,39,1,
2020,122,1,6,32,1,6,23,7,6,5,8427,51,12,28,8,628,734,40,1,
2021,123,1,6,32,1,6,23,7,6,5,8450,51,13,29,9,630,735,41,1,
