Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,25,1,1,5,1,1,1,1,1,1,2029,79,1,33,46,779,855,44,9,
2013,22,1,1,4,1,1,1,1,1,2,1950,102,28,46,26,750,838,28,1,
2014,23,1,1,4,1,1,2,1,1,1,1976,111,21,50,39,756,839,25,1,
2015,24,1,2,5,1,1,2,1,1,2,2005,116,20,53,41,771,861,32,1,
2016,22,1,2,4,1,1,1,1,3,1,2170,111,20,49,41,794,867,45,1,
2017,22,1,1,3,1,1,1,1,2,0,2181,112,20,49,42,794,867,45,1,
2018,22,1,1,3,1,1,1,1,2,0,2186,113,20,50,43,797,869,47,1,
2019,22,1,1,3,1,1,1,1,2,0,2192,115,20,51,44,799,871,48,1,
2020,22,1,1,4,1,1,1,1,2,0,2198,116,20,52,46,801,873,49,1,
2021,22,1,1,4,1,1,1,1,2,0,2204,117,20,53,47,804,875,51,1,
