Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,183,1,3,17,7,23,11,5,6,6,7096,83,21,49,12,737,830,50,1,
2013,185,1,5,15,7,25,11,5,7,6,6999,103,30,62,10,723,831,48,1,
2014,186,1,5,13,7,22,12,5,10,6,7245,88,29,49,9,724,836,52,1,
2015,183,1,5,11,5,24,10,5,11,7,7526,70,22,41,5,724,843,49,1,
2016,177,1,5,12,6,23,9,5,12,8,7353,77,23,46,8,758,839,67,1,
2017,176,1,5,12,6,22,9,5,11,7,7345,78,23,47,8,760,840,69,1,
2018,178,1,5,12,6,22,9,5,11,7,7366,79,23,47,8,762,842,71,1,
2019,179,1,5,12,6,22,9,5,11,8,7386,80,23,48,8,765,844,73,1,
2020,180,1,5,12,6,22,9,5,11,8,7407,81,23,49,9,767,846,75,1,
2021,180,1,5,12,6,22,9,5,11,8,7427,82,23,50,9,769,848,77,1,
