Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,372,1,9,26,84,1,34,35,4,3,50495,330,134,177,17,601,755,95,3,
2013,370,1,10,27,89,1,31,34,3,1,50406,335,134,181,19,603,752,94,3,
2014,378,1,12,28,92,1,33,34,5,1,51627,337,139,175,22,607,755,98,4,
2015,388,1,12,27,87,1,32,46,5,1,52806,337,133,182,21,618,752,98,3,
2016,419,1,12,26,87,1,38,48,6,3,53999,345,142,179,23,619,746,94,4,
2017,419,1,12,26,88,1,38,46,5,3,54102,349,142,181,23,619,747,96,4,
2018,422,1,12,26,89,1,38,47,5,3,54256,354,142,184,24,621,749,99,4,
2019,424,1,12,26,89,1,38,47,5,3,54404,358,142,187,25,623,751,102,4,
2020,426,1,12,27,90,1,38,48,5,3,54554,362,142,190,25,625,752,105,4,
2021,429,1,12,27,91,1,38,48,5,3,54704,367,142,193,26,627,754,108,4,
