Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,671,1,33,109,68,34,88,35,36,5,20805,148,39,103,6,684,823,140,5,
2013,659,1,33,107,62,33,85,34,39,7,20527,147,36,104,5,678,823,148,5,
2014,679,1,32,111,57,35,86,33,39,7,20202,162,36,115,10,687,835,142,8,
2015,691,1,40,113,58,39,85,32,35,6,20322,146,31,105,9,677,827,166,7,
2016,685,1,37,102,65,38,88,32,35,7,20698,140,25,104,10,672,832,167,5,
2017,688,1,36,102,65,37,88,32,35,7,20742,142,25,105,10,675,834,170,5,
2018,691,1,36,103,66,37,88,32,35,7,20797,143,25,107,10,677,836,175,5,
2019,695,1,36,104,66,37,89,33,35,7,20855,145,25,109,10,679,838,180,5,
2020,699,1,37,104,67,37,89,33,34,7,20912,147,25,111,11,681,840,185,5,
2021,702,1,37,105,68,37,89,34,34,7,20970,149,25,113,11,683,841,191,5,
