Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,7,1,1,2,1,1,2,1,1,1,718,206,90,115,1,739,859,25,1,
2013,8,1,1,2,1,1,3,1,1,1,810,186,87,88,9,728,876,20,1,
2014,8,1,1,1,1,1,3,1,1,1,764,205,99,94,11,763,891,22,1,
2015,8,1,1,1,1,1,2,1,1,1,605,29,1,14,14,895,1000,29,1,
2016,9,1,1,1,1,1,2,1,1,1,514,97,1,77,19,904,1000,48,1,
2017,8,1,1,1,1,1,2,1,1,1,515,103,1,82,19,887,996,48,1,
2018,9,1,1,1,1,1,2,1,1,1,516,104,1,84,19,892,998,50,1,
2019,9,1,1,1,1,1,2,1,1,1,518,106,1,85,20,894,1001,51,1,
2020,9,1,1,1,1,1,2,1,1,1,519,107,1,86,21,897,1003,53,1,
2021,9,1,1,1,1,1,2,1,1,1,521,108,1,88,21,899,1005,54,1,
