Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,97,1,10,6,5,1,41,2,5,2,3975,11,1,9,2,727,766,128,1,
2013,98,1,11,6,5,1,40,4,4,2,3735,16,1,10,5,728,777,110,1,
2014,101,1,13,6,4,1,41,5,4,2,3700,45,6,27,11,712,766,82,1,
2015,104,1,13,6,4,1,40,5,6,1,3642,32,6,16,9,689,749,65,1,
2016,98,1,12,7,3,1,34,5,4,1,3779,26,5,15,6,689,756,51,1,
2017,98,1,12,7,3,1,34,5,3,1,3784,26,5,15,6,694,758,52,1,
2018,98,1,12,7,3,1,34,5,3,1,3795,27,5,15,6,696,760,54,1,
2019,99,1,12,7,3,1,34,5,3,1,3805,27,5,16,6,698,762,55,1,
2020,99,1,12,7,3,1,34,5,3,1,3816,27,5,16,6,700,763,57,1,
2021,100,1,12,7,3,1,34,5,3,1,3826,28,5,16,6,702,765,59,1,
