Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,2,1,1,1,1,1,1,1,1,1,331,33,1,1,33,706,882,1,1,
2013,2,1,1,1,1,1,1,1,1,1,313,169,1,1,169,686,907,1,1,
2014,2,1,1,1,1,1,1,1,1,1,335,304,1,1,304,629,841,1,1,
2015,2,1,1,1,1,1,1,1,1,1,277,357,1,1,357,689,761,1,1,
2016,2,1,1,1,1,1,1,1,1,1,330,303,1,1,303,757,815,1,1,
2017,2,1,1,1,1,1,1,1,1,1,331,306,1,1,313,749,822,1,1,
2018,2,1,1,1,1,1,1,1,1,1,332,310,1,1,322,753,823,1,1,
2019,2,1,1,1,1,1,1,1,1,1,333,314,1,1,331,755,825,1,1,
2020,2,1,1,1,1,1,1,1,1,1,334,318,1,1,341,757,827,1,1,
2021,2,1,1,1,1,1,1,1,1,1,335,322,1,1,351,760,829,1,1,
