Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,5,1,1,1,1,1,1,1,1,1,112,71,8,26,35,848,937,98,1,
2013,5,1,1,1,1,1,1,1,1,1,115,95,17,34,43,800,921,113,1,
2014,5,1,1,1,1,1,1,1,1,1,113,230,61,106,61,752,884,106,1,
2015,4,1,1,1,1,1,1,1,1,1,97,175,41,113,20,742,865,123,1,
2016,4,1,1,1,1,1,1,1,1,1,115,156,26,95,34,800,895,78,1,
2017,4,1,1,1,1,1,1,1,1,1,115,159,26,96,36,804,898,79,1,
2018,4,1,1,1,1,1,1,1,1,1,115,161,26,97,37,806,900,82,1,
2019,4,1,1,1,1,1,1,1,1,1,115,163,26,99,38,808,902,84,1,
2020,4,1,1,1,1,1,1,1,1,1,116,165,26,100,39,811,904,86,1,
2021,4,1,1,1,1,1,1,1,1,1,116,167,26,102,40,813,906,89,1,
