Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,17,1,1,3,1,1,1,1,3,3,1473,60,17,35,6,659,735,32,1,
2013,16,1,1,3,1,1,1,1,3,4,1514,88,29,50,8,667,743,44,1,
2014,18,1,1,3,1,1,2,1,3,4,1478,83,26,50,6,648,742,48,1,
2015,19,1,1,3,1,1,1,1,3,4,1408,78,22,46,9,673,764,46,1,
2016,19,1,1,3,1,1,2,1,3,3,1449,95,28,54,12,658,754,37,1,
2017,18,1,1,3,1,1,2,1,2,3,1457,96,28,55,12,656,754,38,1,
2018,18,1,1,3,1,1,2,1,2,3,1460,97,28,56,12,659,756,39,1,
2019,18,1,1,3,1,1,2,1,2,3,1465,99,28,56,12,661,757,40,1,
2020,19,1,1,3,1,1,2,1,2,3,1469,100,28,57,13,663,759,41,1,
2021,19,1,1,3,1,1,2,1,2,3,1473,101,28,58,13,664,761,42,1,
