Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,12,1,1,1,1,1,1,1,1,1,2053,226,45,136,44,762,856,42,11,
2013,10,1,1,1,1,1,1,1,1,1,1841,213,68,107,37,740,812,46,1,
2014,9,1,1,1,1,1,1,1,1,1,1791,223,70,128,23,772,834,24,1,
2015,11,1,1,1,1,1,1,1,1,1,1820,214,68,123,23,763,823,25,1,
2016,11,1,1,1,1,1,1,1,1,1,1911,164,31,106,26,780,860,41,4,
2017,10,1,1,1,1,1,1,1,1,1,1921,166,31,107,27,783,862,42,4,
2018,10,1,1,1,1,1,1,1,1,1,1925,168,31,109,27,786,864,43,4,
2019,10,1,1,1,1,1,1,1,1,1,1930,170,31,111,28,788,866,44,4,
2020,10,1,1,1,1,1,1,1,1,1,1935,172,31,113,29,790,868,45,4,
2021,10,1,1,1,1,1,1,1,1,1,1941,174,31,115,30,793,870,47,4,
