Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,141,1,10,31,6,5,22,3,7,5,11368,103,38,60,5,673,805,47,1,
2013,133,1,7,26,6,5,22,4,7,4,11821,107,37,64,5,676,809,43,1,
2014,139,1,8,27,8,7,22,4,7,5,11060,98,38,53,6,693,816,45,1,
2015,138,1,7,27,9,6,24,5,7,5,11049,86,31,42,12,716,825,45,1,
2016,140,1,6,24,10,5,21,6,8,5,11256,82,36,36,10,711,824,51,1,
2017,141,1,6,24,9,5,20,5,7,5,11278,83,36,36,10,710,825,52,1,
2018,142,1,6,24,10,5,20,5,7,5,11312,84,36,37,10,712,827,53,1,
2019,142,1,6,24,10,5,20,6,7,5,11342,85,36,38,10,714,829,55,1,
2020,143,1,6,24,10,5,20,6,7,5,11374,86,36,38,10,716,830,57,1,
2021,144,1,6,24,10,5,21,6,7,5,11405,87,36,39,11,718,832,58,1,
