Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,15,1,1,1,1,2,1,1,2,1,1597,121,30,45,45,664,790,77,1,
2013,16,1,1,3,1,2,1,1,2,1,1546,112,34,36,41,690,811,38,1,
2014,17,1,1,1,1,2,1,1,2,1,1691,280,94,153,32,716,795,86,17,
2015,17,1,1,1,1,2,1,1,2,2,1463,252,86,138,27,759,851,87,19,
2016,16,1,1,1,1,2,1,1,2,2,1625,220,81,126,12,748,846,102,17,
2017,16,1,1,1,1,2,1,1,1,1,1636,225,80,129,12,744,844,104,17,
2018,16,1,1,1,1,2,1,1,1,1,1640,227,81,131,12,747,846,107,17,
2019,16,1,1,1,1,2,1,1,1,1,1645,230,81,133,13,749,848,110,18,
2020,16,1,1,1,1,2,1,1,1,1,1649,233,81,135,13,751,850,114,18,
2021,16,1,1,1,1,2,1,1,1,1,1654,236,81,137,13,754,852,117,19,
