Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,116,6,3,6,13,3,15,7,2,2,5720,316,114,183,18,737,809,27,1,
2013,102,4,3,7,11,3,11,7,1,1,6209,296,108,173,14,736,783,33,2,
2014,104,3,3,7,10,4,13,7,1,1,6662,237,74,153,9,773,818,35,1,
2015,106,3,5,6,8,5,13,7,2,1,6284,293,101,173,19,763,802,41,2,
2016,100,3,5,5,8,5,10,6,3,1,6581,278,77,184,17,800,835,37,1,
2017,100,3,4,5,8,4,10,6,2,1,6627,279,76,186,16,804,837,37,1,
2018,100,3,4,5,8,4,10,6,2,1,6642,282,76,189,17,806,839,38,1,
2019,101,3,4,5,8,4,10,6,2,1,6661,286,76,192,17,808,841,40,1,
2020,101,3,4,5,8,4,10,6,2,1,6679,289,76,195,18,811,843,41,1,
2021,102,3,4,5,8,4,10,6,2,1,6698,293,76,198,19,813,845,42,1,
