Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,59,1,2,5,7,1,7,1,5,3,1881,114,47,48,18,645,762,97,4,
2013,60,1,2,4,6,1,9,1,5,3,1835,137,53,63,20,649,760,90,4,
2014,61,1,2,5,6,1,10,1,5,3,1786,118,33,64,20,671,784,85,5,
2015,60,1,1,6,6,1,9,1,5,1,1865,106,28,59,17,682,773,64,4,
2016,67,1,1,6,6,1,9,1,5,2,1949,108,33,56,18,673,780,52,1,
2017,66,1,1,5,6,1,9,1,4,2,1947,109,33,57,18,673,782,54,1,
2018,67,1,1,5,6,1,9,1,4,2,1953,111,33,58,19,675,784,55,1,
2019,67,1,1,5,6,1,9,1,4,2,1958,112,33,59,19,677,786,57,1,
2020,68,1,1,5,6,1,9,1,4,2,1964,114,33,59,20,679,787,58,1,
2021,68,1,1,5,6,1,9,1,4,2,1969,115,33,60,20,681,789,60,1,
