Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,117,1,4,18,10,8,17,3,5,6,5611,156,79,67,10,669,750,62,5,
2013,111,1,3,16,10,7,17,4,6,4,5331,142,74,58,9,680,780,59,1,
2014,113,1,6,14,10,8,16,4,5,4,5183,154,84,63,6,646,770,50,1,
2015,112,1,6,14,9,8,16,4,5,4,5385,123,54,58,10,668,818,59,1,
2016,110,1,6,12,9,8,17,5,6,2,5277,117,34,66,16,633,798,60,8,
2017,110,1,6,12,9,8,17,5,5,2,5286,119,34,67,15,632,796,61,8,
2018,111,1,6,12,9,8,17,5,5,2,5301,120,34,68,16,634,798,63,8,
2019,111,1,6,12,9,8,17,5,5,2,5315,122,34,69,16,636,800,64,8,
2020,112,1,6,12,9,8,17,5,5,2,5330,123,34,70,17,638,802,66,8,
2021,112,1,6,12,9,8,17,5,5,2,5344,125,34,71,17,640,804,68,9,
