Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,28,1,1,4,1,2,4,1,1,1,1220,50,1,4,46,611,703,64,1,
2013,26,1,1,3,1,2,4,1,1,1,1106,56,1,4,51,611,667,75,1,
2014,23,1,1,2,1,2,4,2,1,1,1161,73,1,5,68,628,697,55,1,
2015,25,1,1,3,1,2,4,2,1,1,1113,41,1,1,41,667,734,43,1,
2016,25,1,1,3,1,2,4,2,1,1,836,76,1,1,76,770,770,27,1,
2017,24,1,1,2,1,2,4,2,1,1,833,79,1,1,80,766,769,28,1,
2018,25,1,1,2,1,2,4,2,1,1,835,80,1,1,82,769,771,28,1,
2019,25,1,1,2,1,2,4,2,1,1,838,81,1,1,85,771,772,29,1,
2020,25,1,1,2,1,2,4,2,1,1,840,82,1,1,87,773,774,30,1,
2021,25,1,1,2,1,2,4,2,1,1,842,83,1,1,90,776,776,31,1,
