Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,144,1,12,5,18,15,28,8,10,1,6327,122,33,73,15,706,806,57,3,
2013,145,1,10,6,20,13,29,8,10,2,6362,69,10,45,13,725,810,76,2,
2014,145,1,9,8,18,12,28,7,11,1,6338,64,15,36,11,716,812,87,2,
2015,141,1,5,8,18,12,28,7,12,1,6274,72,20,40,11,690,782,90,2,
2016,146,1,5,12,21,10,28,8,12,1,6300,79,17,39,22,703,773,99,1,
2017,146,1,5,12,21,10,27,8,11,1,6304,79,16,39,22,708,776,101,1,
2018,147,1,5,12,21,10,27,8,11,1,6323,80,16,40,23,710,778,104,1,
2019,148,1,5,12,21,10,28,8,11,1,6340,81,16,40,24,712,779,107,1,
2020,149,1,5,12,21,10,28,8,11,1,6358,82,16,41,24,714,781,110,1,
2021,149,1,5,12,21,10,28,8,11,1,6375,83,16,42,25,716,783,113,1,
