Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,483,281,142,132,6,695,813,62,1,
2013,11,1,1,3,1,1,1,1,1,1,446,244,134,109,1,713,820,42,1,
2014,10,1,1,2,1,1,1,1,1,1,440,161,72,88,1,722,845,29,1,
2015,11,1,1,2,1,1,1,1,1,1,490,146,55,83,8,697,814,53,2,
2016,12,1,1,2,1,1,1,1,1,1,449,75,11,57,6,748,824,71,2,
2017,11,1,1,2,1,1,1,1,1,1,449,75,11,57,5,754,827,71,1,
2018,11,1,1,2,1,1,1,1,1,1,450,76,11,58,5,755,829,73,2,
2019,11,1,1,2,1,1,1,1,1,1,451,77,11,59,6,758,831,75,2,
2020,12,1,1,2,1,1,1,1,1,1,453,78,11,60,6,760,833,77,2,
2021,12,1,1,2,1,1,1,1,1,1,454,79,11,61,6,762,835,79,2,
