Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,181,1,10,35,15,2,26,10,4,3,6678,70,17,42,10,827,883,69,1,
2013,178,1,10,31,15,2,26,12,3,3,6226,80,18,52,9,838,885,69,1,
2014,178,1,8,34,13,3,25,12,3,3,6693,48,3,33,11,837,900,71,1,
2015,181,1,7,34,14,3,27,11,4,3,7347,51,4,35,12,807,890,100,1,
2016,181,1,7,32,15,3,29,11,4,4,7799,81,27,42,11,814,886,79,1,
2017,182,1,7,32,15,3,28,11,3,4,7784,81,26,42,11,820,888,80,1,
2018,182,1,7,32,15,3,28,11,3,4,7807,82,26,43,11,822,890,82,1,
2019,183,1,7,32,15,3,28,11,3,4,7828,83,26,43,11,825,892,84,1,
2020,184,1,7,32,15,3,28,11,3,4,7849,84,26,44,12,827,894,87,1,
2021,185,1,7,33,15,3,28,11,3,4,7871,85,26,45,12,830,896,89,1,
