Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,223,1,4,6,20,10,29,10,17,35,7318,290,121,157,11,584,707,65,1,
2013,235,1,4,4,22,11,27,7,18,38,7344,281,117,140,23,566,688,59,1,
2014,247,1,6,4,22,13,24,8,19,46,7203,291,104,157,29,561,725,60,3,
2015,248,1,4,5,19,15,25,8,17,61,7389,291,112,144,34,546,713,60,4,
2016,251,1,3,4,21,18,24,13,18,53,7276,305,118,154,32,559,712,57,2,
2017,251,1,3,3,21,17,23,13,18,50,7285,308,117,156,32,562,714,58,2,
2018,252,1,3,3,21,17,23,13,18,51,7304,312,117,159,33,564,715,60,2,
2019,253,1,3,3,21,17,23,13,18,52,7325,316,117,162,34,566,717,62,2,
2020,255,1,3,3,22,17,23,13,17,52,7345,320,118,164,35,567,719,63,2,
2021,256,1,3,3,22,17,24,13,17,53,7365,324,118,167,36,569,720,65,2,
