Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,120,1,3,10,10,6,6,3,5,19,29886,250,105,142,3,524,678,31,1,
2013,132,1,3,9,11,6,8,4,8,16,30551,254,98,151,4,545,685,29,1,
2014,141,1,5,10,14,7,6,3,7,17,29933,286,113,166,6,546,681,28,1,
2015,147,1,5,12,18,8,8,6,7,18,31436,282,111,164,6,539,677,29,1,
2016,156,1,5,14,15,9,8,7,11,19,31338,297,134,155,8,546,671,39,2,
2017,158,1,5,13,14,8,7,6,10,19,31423,300,134,157,8,548,672,40,2,
2018,158,1,5,13,14,8,7,6,10,19,31514,304,134,160,8,550,674,41,2,
2019,159,1,5,14,15,8,7,6,10,19,31598,308,134,162,8,551,675,42,2,
2020,160,1,5,14,15,8,7,6,10,19,31686,311,134,165,9,553,677,43,2,
2021,161,1,5,14,15,8,7,6,10,20,31773,315,134,168,9,555,678,44,2,
