Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,140,1,2,21,10,8,14,1,5,3,10332,99,33,61,5,663,786,46,1,
2013,139,1,4,17,11,7,16,1,5,3,10616,92,27,60,3,668,793,42,1,
2014,133,1,3,14,11,7,16,1,4,2,10784,135,48,77,8,661,779,48,2,
2015,139,1,3,13,14,6,17,2,4,3,11257,138,43,84,10,697,793,38,1,
2016,138,1,2,17,13,5,16,2,5,2,11198,117,34,73,9,686,786,39,1,
2017,139,1,2,17,12,5,16,1,4,1,11243,118,34,74,9,683,787,40,1,
2018,139,1,2,17,12,5,16,1,4,1,11277,120,34,75,9,685,788,41,1,
2019,140,1,2,17,13,5,16,1,4,1,11307,121,34,76,9,687,790,42,1,
2020,141,1,2,17,13,5,16,1,4,1,11338,123,34,77,10,689,792,44,1,
2021,142,1,2,18,13,5,16,1,4,2,11369,124,34,79,10,691,794,45,1,
