Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,52,1,1,13,3,6,3,1,1,1,3252,138,71,66,1,605,715,47,6,
2013,53,1,1,13,4,6,3,1,1,1,3000,164,80,76,8,642,740,48,7,
2014,58,1,1,14,5,6,3,1,1,1,2996,161,76,74,10,656,760,65,7,
2015,55,1,1,14,5,5,3,1,1,1,2917,165,72,81,11,689,794,85,10,
2016,55,1,1,16,4,6,4,1,1,1,2783,142,49,81,10,692,801,77,9,
2017,55,1,1,16,4,6,4,1,1,1,2786,144,49,82,10,689,800,78,9,
2018,55,1,1,16,4,6,4,1,1,1,2795,145,49,83,10,692,802,80,9,
2019,56,1,1,16,4,6,4,1,1,1,2803,147,49,84,10,694,804,82,9,
2020,56,1,1,16,4,6,4,1,1,1,2810,149,49,86,11,696,806,85,9,
2021,56,1,1,16,4,6,4,1,1,1,2818,151,49,87,11,698,807,87,9,
