Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,85,1,1,19,6,4,7,5,6,4,7079,234,74,138,21,674,782,23,1,
2013,85,1,1,18,7,4,9,5,6,4,6735,194,73,108,12,672,763,68,1,
2014,89,1,1,17,9,4,8,4,6,4,6696,213,80,121,11,678,777,53,1,
2015,91,1,1,19,8,5,8,4,6,4,6612,222,89,117,15,684,772,60,1,
2016,87,1,1,17,8,5,6,5,5,3,6293,169,67,90,11,678,777,57,1,
2017,86,1,1,16,8,4,6,5,4,3,6311,171,66,91,11,679,779,58,1,
2018,87,1,1,16,8,4,6,5,4,3,6328,173,66,93,11,681,780,60,1,
2019,87,1,1,17,8,4,6,5,4,3,6345,175,66,94,11,683,782,61,1,
2020,88,1,1,17,8,4,6,5,4,3,6363,177,66,96,12,685,784,63,1,
2021,88,1,1,17,8,4,6,5,4,3,6380,179,66,97,12,687,786,65,1,
