Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,6,1,1,1,1,1,1,1,1,1,410,1,1,1,1,663,787,34,1,
2013,5,1,1,1,1,1,1,1,1,1,280,1,1,1,1,700,700,42,1,
2014,6,1,1,1,1,1,1,1,1,1,269,1,1,1,1,687,687,1,1,
2015,6,1,1,1,1,1,1,1,1,1,447,1,1,1,1,689,689,1,1,
2016,5,1,1,1,1,1,1,1,1,1,377,1,1,1,1,692,692,1,1,
2017,5,1,1,1,1,1,1,1,1,1,371,1,1,1,1,694,693,1,1,
2018,5,1,1,1,1,1,1,1,1,1,372,1,1,1,1,696,695,1,1,
2019,5,1,1,1,1,1,1,1,1,1,373,1,1,1,1,698,696,1,1,
2020,5,1,1,1,1,1,1,1,1,1,374,1,1,1,1,700,698,1,1,
2021,5,1,1,1,1,1,1,1,1,1,375,1,1,1,1,702,699,1,1,
