Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,74,1,3,5,3,5,13,2,2,3,5308,167,60,78,28,694,789,60,6,
2013,69,1,3,5,2,5,12,2,1,3,5465,147,53,71,22,709,804,68,6,
2014,69,1,3,5,3,5,12,1,1,3,5229,141,51,67,22,722,795,64,6,
2015,60,1,3,4,2,5,10,1,1,3,5223,130,38,71,20,743,810,93,7,
2016,61,1,3,6,3,5,9,1,1,3,4700,142,31,88,22,761,831,97,1,
2017,62,1,3,6,3,5,9,1,1,3,4685,144,31,89,22,760,832,98,1,
2018,62,1,3,6,3,5,9,1,1,3,4701,145,31,90,23,763,833,101,1,
2019,62,1,3,6,3,5,9,1,1,3,4713,147,31,92,23,765,835,104,1,
2020,62,1,3,6,3,5,9,1,1,3,4726,149,31,93,24,767,837,107,1,
2021,63,1,3,6,3,5,9,1,1,3,4739,151,31,95,25,769,839,110,1,
