Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,2,1,2,4,1595,134,50,64,18,699,805,72,1,
2013,13,1,1,2,1,1,2,1,2,4,1792,147,55,74,17,647,763,54,1,
2014,12,1,1,3,1,1,1,1,1,2,1663,105,30,63,12,660,766,42,1,
2015,14,1,1,2,3,1,1,1,2,2,1590,125,26,84,13,613,776,42,1,
2016,18,1,1,2,3,1,1,1,2,2,1326,166,33,118,14,640,793,43,4,
2017,18,1,1,2,2,1,1,1,1,2,1341,165,33,117,14,648,794,44,4,
2018,18,1,1,2,2,1,1,1,1,2,1344,167,33,120,14,649,796,45,4,
2019,18,1,1,2,2,1,1,1,1,2,1348,169,33,121,15,651,797,46,4,
2020,18,1,1,2,2,1,1,1,1,2,1352,171,33,123,15,653,799,48,4,
2021,18,1,1,2,2,1,1,1,1,2,1355,173,33,125,16,655,801,49,4,
