Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,36,1,1,3,1,2,3,1,1,2,1817,79,25,45,7,709,790,61,4,
2013,35,1,2,3,1,2,3,1,1,2,1830,80,27,44,8,708,790,67,5,
2014,39,1,2,7,1,2,3,1,1,3,1831,84,33,42,8,707,784,57,1,
2015,35,1,2,6,1,2,3,1,1,2,1904,69,25,33,10,679,777,50,1,
2016,34,1,2,7,1,1,2,1,1,2,1990,87,22,56,8,684,783,63,1,
2017,34,1,2,7,1,1,2,1,1,2,1989,88,22,57,8,690,785,65,1,
2018,34,1,2,7,1,1,2,1,1,2,1995,89,22,58,8,691,787,67,1,
2019,35,1,2,7,1,1,2,1,1,2,2001,90,22,59,8,693,788,68,1,
2020,35,1,2,7,1,1,2,1,1,2,2006,91,22,60,8,695,790,70,1,
2021,35,1,2,7,1,1,2,1,1,2,2012,92,22,61,9,697,792,72,1,
