Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,46,4,3,6,1,1,6,1,1,2,1537,171,65,93,12,789,886,37,3,
2013,43,4,3,5,1,1,5,1,1,2,1504,176,69,85,21,793,880,47,6,
2014,42,4,2,7,1,1,5,1,1,1,1450,177,63,90,24,804,882,51,5,
2015,47,4,2,11,1,1,5,1,1,1,1404,135,26,85,23,845,906,61,3,
2016,43,4,2,8,1,1,5,1,2,2,1389,144,28,90,25,858,915,64,3,
2017,42,4,2,7,1,1,5,1,1,2,1397,146,29,91,25,854,915,65,3,
2018,42,4,2,7,1,1,5,1,1,2,1400,148,29,92,26,858,917,67,3,
2019,42,4,2,7,1,1,5,1,1,2,1404,150,29,94,27,860,920,69,3,
2020,43,4,2,7,1,1,5,1,1,2,1408,152,29,96,28,863,922,71,3,
2021,43,4,2,7,1,1,5,1,1,2,1412,154,29,97,28,865,924,73,3,
