Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,909,1,21,98,43,91,95,51,146,54,26672,256,113,121,21,663,797,82,4,
2013,923,1,17,94,40,88,107,50,148,57,26786,269,111,137,20,670,808,78,3,
2014,924,1,20,100,44,85,97,48,148,54,26819,260,106,132,20,677,806,80,4,
2015,922,1,24,107,45,86,103,56,140,51,27594,259,106,134,18,681,806,78,3,
2016,941,1,25,109,52,90,101,50,137,52,27976,256,101,132,22,686,800,68,2,
2017,952,1,24,108,52,90,100,49,137,53,28043,259,101,134,22,687,801,70,2,
2018,955,1,24,109,52,90,101,50,136,53,28121,262,101,136,23,689,803,72,2,
2019,960,1,25,110,53,90,101,50,136,54,28198,265,101,138,24,691,805,74,2,
2020,965,1,25,111,53,90,101,51,135,55,28275,269,101,140,24,693,807,76,2,
2021,970,1,25,112,54,90,101,52,135,55,28353,272,101,143,25,695,809,78,2,
