Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,101,1,2,8,7,6,19,6,2,2,7117,86,26,52,7,702,800,87,1,
2013,102,1,2,8,8,5,18,6,2,1,7152,73,21,44,7,700,782,80,1,
2014,109,1,2,10,10,7,19,6,2,1,7237,94,29,53,11,725,809,79,1,
2015,111,1,1,12,11,7,20,6,2,1,7414,82,21,49,11,718,813,92,3,
2016,110,1,2,12,10,7,21,7,2,2,7392,67,17,41,8,711,806,72,4,
2017,109,1,2,11,9,7,20,7,1,2,7391,67,17,41,8,714,807,73,3,
2018,110,1,2,11,10,7,20,7,1,2,7413,68,17,42,8,716,809,75,3,
2019,111,1,2,11,10,7,20,7,1,2,7433,69,17,43,8,718,811,77,4,
2020,111,1,2,11,10,7,20,7,1,2,7453,70,17,43,8,720,813,80,4,
2021,112,1,2,12,10,7,21,7,1,2,7474,71,17,44,9,722,814,82,4,
