Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,50,1,3,9,3,3,5,1,5,5,3444,177,73,86,16,702,806,60,1,
2013,46,1,1,8,3,3,4,1,3,7,3445,157,69,81,6,703,795,56,1,
2014,46,1,1,10,2,3,4,1,3,6,3412,105,42,62,1,720,793,61,1,
2015,43,1,1,8,2,3,4,1,3,6,3373,103,42,60,1,745,828,51,1,
2016,45,1,1,9,2,3,2,1,3,6,3360,114,44,70,1,751,828,47,1,
2017,45,1,1,9,2,3,2,1,2,6,3367,115,43,71,1,749,827,48,1,
2018,45,1,1,9,2,3,2,1,2,6,3378,117,43,72,1,752,829,50,1,
2019,46,1,1,9,2,3,2,1,2,6,3387,118,44,73,1,754,831,51,1,
2020,46,1,1,9,2,3,2,1,2,6,3396,120,44,74,1,757,833,52,1,
2021,46,1,1,9,2,3,2,1,2,6,3405,121,44,76,1,759,835,54,1,
