Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,242,3,12,28,25,13,29,9,10,6,9921,161,41,99,20,687,778,71,1,
2013,249,2,13,25,26,13,33,9,10,7,9858,203,75,107,21,670,763,57,1,
2014,241,3,10,26,26,14,32,9,9,6,10009,175,62,88,24,670,754,46,1,
2015,249,3,10,26,30,14,33,9,9,6,10315,200,81,87,31,643,735,45,1,
2016,237,3,11,28,28,12,32,9,8,6,10378,194,73,93,27,638,741,47,1,
2017,238,3,11,28,27,12,31,9,7,6,10410,195,72,94,27,643,743,48,1,
2018,239,3,11,28,28,12,32,9,7,6,10437,197,72,96,28,645,745,49,1,
2019,240,3,11,28,28,12,32,9,7,6,10466,200,72,97,29,647,747,51,1,
2020,241,3,11,28,28,12,32,9,7,6,10495,202,72,99,30,649,748,52,1,
2021,243,3,11,29,28,12,32,9,7,6,10524,205,72,100,30,650,750,54,1,
