Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,3,1,1,1,1,1,1,1,1,1,35,1,1,1,1,1000,1000,1,1,
2013,3,1,1,1,1,1,1,1,1,1,23,1,1,1,1,1000,1000,1,1,
2014,3,1,1,1,1,1,1,1,1,1,49,1,1,1,1,877,1000,1,1,
2015,3,1,1,1,1,1,1,1,1,1,43,1,1,1,1,860,1000,1,1,
2016,2,1,1,1,1,1,1,1,1,1,27,1,1,1,1,703,1000,1,1,
2017,2,1,1,1,1,1,1,1,1,1,27,1,1,1,1,707,1002,1,1,
2018,2,1,1,1,1,1,1,1,1,1,27,1,1,1,1,709,1004,1,1,
2019,2,1,1,1,1,1,1,1,1,1,27,1,1,1,1,711,1006,1,1,
2020,2,1,1,1,1,1,1,1,1,1,27,1,1,1,1,713,1009,1,1,
2021,2,1,1,1,1,1,1,1,1,1,27,1,1,1,1,715,1011,1,1,
