Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,559,1,12,59,59,48,74,28,55,24,28591,160,61,93,4,639,774,131,7,
2013,567,1,12,61,54,46,73,32,53,25,29265,160,59,96,3,632,763,117,6,
2014,588,1,11,56,59,49,78,32,56,27,29708,172,65,105,1,651,771,122,7,
2015,595,1,15,57,63,44,79,33,51,27,30141,154,58,90,5,653,772,124,5,
2016,620,1,16,65,69,46,77,29,52,31,31218,144,57,84,2,649,758,117,4,
2017,623,1,15,65,69,46,77,29,52,31,31405,146,57,85,1,650,759,120,4,
2018,626,1,15,66,69,46,77,29,52,31,31481,148,57,87,1,652,761,123,4,
2019,629,1,15,66,70,46,77,30,52,32,31568,150,57,88,2,654,763,127,4,
2020,633,1,15,67,71,46,77,30,51,32,31655,151,57,90,2,656,764,130,4,
2021,636,1,16,67,71,47,77,30,51,33,31742,153,57,91,2,658,766,134,4,
