Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,285,1,9,19,39,2,58,24,40,14,24593,66,17,38,9,698,814,60,1,
2013,290,1,12,21,40,2,64,25,34,10,25175,63,10,42,11,711,807,42,1,
2014,296,1,15,18,36,2,62,28,35,10,25195,65,8,45,12,720,820,46,1,
2015,317,1,17,20,43,1,62,30,36,11,25234,86,18,54,14,731,813,46,1,
2016,305,1,17,21,43,2,57,29,34,10,25132,81,17,50,13,732,812,44,1,
2017,304,1,16,20,42,2,57,29,33,10,25235,81,16,50,13,732,814,45,1,
2018,306,1,17,21,43,2,57,29,33,10,25301,82,16,51,13,735,815,46,1,
2019,308,1,17,21,43,2,57,29,33,10,25371,83,16,52,14,737,817,47,1,
2020,309,1,17,21,43,2,57,30,33,10,25441,84,16,53,14,739,819,49,1,
2021,311,1,17,21,44,2,57,30,33,10,25511,85,16,54,14,741,821,50,1,
