Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,49,1,3,5,5,1,3,1,1,1,2140,159,50,71,37,687,789,84,1,
2013,48,1,3,5,5,1,3,1,1,1,2165,184,60,79,43,649,751,48,1,
2014,50,1,3,5,5,1,3,1,1,1,2042,180,71,72,35,641,751,84,1,
2015,48,1,3,5,6,1,2,2,1,1,1945,149,58,80,10,647,753,69,1,
2016,48,1,3,5,5,1,2,2,1,1,1942,135,59,64,11,641,728,71,1,
2017,48,1,3,5,4,1,2,1,1,1,1948,137,59,64,12,642,729,73,1,
2018,48,1,3,5,5,1,2,1,1,1,1954,139,59,65,12,644,731,75,1,
2019,49,1,3,5,5,1,2,1,1,1,1959,141,59,66,12,646,732,77,1,
2020,49,1,3,5,5,1,2,1,1,1,1964,142,59,67,13,648,734,80,1,
2021,49,1,3,5,5,1,2,1,1,1,1970,144,59,69,13,650,736,82,1,
