Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,41,1,3,3,1,2,4,1,2,3,2602,212,56,137,18,710,815,63,9,
2013,39,1,3,3,1,2,3,1,2,3,2471,232,61,150,20,702,811,74,10,
2014,36,1,3,3,1,2,3,1,1,3,2416,203,59,122,21,702,805,72,9,
2015,35,1,2,3,1,2,4,1,1,3,2506,152,30,94,27,723,799,53,8,
2016,34,1,2,3,1,2,4,1,1,3,2213,142,33,74,34,740,821,42,1,
2017,34,1,2,3,1,2,3,1,1,3,2214,145,33,75,34,739,823,43,1,
2018,34,1,2,3,1,2,3,1,1,3,2221,146,33,77,35,742,825,44,1,
2019,34,1,2,3,1,2,3,1,1,3,2227,148,33,78,36,744,827,46,1,
2020,34,1,2,3,1,2,3,1,1,3,2233,150,33,79,37,746,828,47,1,
2021,35,1,2,3,1,2,3,1,1,3,2239,152,33,80,38,748,830,48,1,
