Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,13,1,1,2,1,1,1,1,3,1,1714,357,88,184,84,670,833,21,1,
2013,13,1,1,4,1,1,1,1,4,1,1775,411,171,181,59,569,783,16,1,
2014,13,1,1,3,1,1,1,1,2,1,1566,369,165,137,67,613,779,20,1,
2015,18,1,1,3,1,1,1,1,3,3,1253,369,166,146,55,588,794,7,1,
2016,15,1,1,2,1,1,1,1,2,3,1301,367,136,168,62,653,829,6,1,
2017,14,1,1,2,1,1,1,1,1,2,1333,370,135,169,65,658,829,6,1,
2018,14,1,1,2,1,1,1,1,1,2,1334,375,135,172,66,660,831,6,1,
2019,14,1,1,2,1,1,1,1,1,2,1338,379,135,175,68,662,833,6,1,
2020,14,1,1,2,1,1,1,1,1,2,1342,384,135,178,70,664,835,6,1,
2021,14,1,1,2,1,1,1,1,1,2,1345,389,136,181,72,666,837,7,1,
