Year,JobsTotal,JobsAgriculture,jobsEntertainment,JobsConstruction, JobsHealthcare, JobsManufacturing, JobsProfessional, JobsRealestate, JobsTrade, JobsTransport, Population, Poverty, Poverty_Under18, Poverty_18to65, Poverty_Over65, Education, Work_Experience, Working_Fulltime, Working_Fulltime_Poverty 
2012,10,1,1,1,1,1,1,1,1,1,331,9,1,3,6,839,924,6,1,
2013,11,1,1,1,1,1,1,1,1,1,363,11,1,8,2,837,917,11,1,
2014,11,1,1,1,1,1,1,1,1,1,396,45,22,17,5,818,901,25,1,
2015,11,1,1,1,1,1,1,1,1,1,353,59,25,28,5,917,946,25,1,
2016,12,1,1,1,1,1,1,2,1,1,250,116,64,44,8,832,876,48,1,
2017,12,1,1,1,1,1,1,2,1,1,251,117,63,44,8,821,875,49,1,
2018,12,1,1,1,1,1,1,2,1,1,252,118,63,44,8,825,877,50,1,
2019,12,1,1,1,1,1,1,2,1,1,253,120,63,45,8,828,879,52,1,
2020,12,1,1,1,1,1,1,2,1,1,254,121,63,46,8,830,881,53,1,
2021,12,1,1,1,1,1,1,2,1,1,254,123,63,47,9,832,883,55,1,
